pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,entity_name,entity_id,pitch_hand,eta_FF,eta_SI,eta_FC,eta_CH,eta_FS,eta_CU,eta_KC,eta_SL,eta_ST,eta_SV
CU,2025-09-12,84.2,-0.92,6.22,"Waldrep, Hurston",670541,694462,,called_strike,,,,,7,"Yordan Alvarez grounds out, first baseman Matt Olson to pitcher Hurston Waldrep.",R,L,R,ATL,HOU,S,,,1,0,2025,0.62,1.08,-0.64,1.91,,,,1,1,Top,,,,,,,-0.569969358546543,-122.7206776497236,-1.494341223946201,6.3369034455354285,25.067990351579837,-43.0047249310678,3.31,1.4,,,,84.0,2312,6.1,776360,686948,621566,645277,805373,673490,595777,671739,660670,54.37,,,,,,,,2,2,Curveball,0,0,0,0,0,0,0,0,Infield shade,Standard,41,0.0,-0.05,,,,0.05,,0,0,0.522,0.478,23,28,23,28,1,0,,,,,4.3,-0.62,0.62,,,,,,,"Waldrep, Hurston",694462,R,0.634,0.8079999999999999,0.541,,0.867,0.8340000000000001,0.8340000000000001,0.158,,
CU,2025-09-12,76.4,-2.38,7.19,"Verlander, Justin",669242,434378,,swinging_strike,,,,,14,Tommy Edman lines out to right fielder Drew Gilbert.,R,L,R,SF,LAD,S,,,1,0,2025,0.83,1.07,0.51,0.97,,,,1,7,Top,,,,,,,4.533210965970267,-111.10800438772998,-3.992725032392875,5.821365541892604,23.296451524027145,-40.31933989470736,3.38,1.53,,,,75.1,2709,5.7,776350,672275,527038,669477,656305,642715,671218,808982,687551,54.77,,,,,,,,46,2,Curveball,1,1,1,1,1,1,1,1,Standard,Standard,40,0.0,-0.05,71.4,7.9,,0.05,,0,0,0.539,0.461,42,30,42,30,3,2,,,,,5.03,-0.83,0.83,,17.571773992835382,-45.977413679444254,26.306602651319466,31.40800219665475,56.21104955379288,"Verlander, Justin",434378,R,0.962,,,0.942,,0.669,0.669,0.361,0.509,
CU,2025-09-12,76.3,-2.14,7.22,"Verlander, Justin",605141,434378,,called_strike,,,,,6,Mookie Betts strikes out swinging.,R,R,R,SF,LAD,S,,,1,0,2025,0.75,1.03,0.59,2.38,,,660271.0,2,3,Top,,,,,,,4.370178993140897,-110.932065547303,-1.1910072866393229,5.238926783586678,22.26323378669906,-40.61154405444031,3.01,1.45,,,,75.4,2691,6.0,776350,672275,642086,669477,656305,642715,671218,808982,687551,54.55,,,,,,,,19,2,Curveball,1,0,0,1,0,1,0,1,Strategic,Standard,40,0.0,-0.051,,,,0.051,,1,-1,0.647,0.353,42,32,42,33,2,1,,,,,4.99,-0.75,-0.75,,,,,,,"Verlander, Justin",434378,R,0.962,,,0.942,,0.669,0.669,0.361,0.509,
CU,2025-09-12,78.8,2.32,5.37,"Murphy, Chris",592450,669684,,swinging_strike,,,,,7,"Aaron Judge grounds into a double play, third baseman Alex Bregman to second baseman David Hamilton to first baseman Nathaniel Lowe. Ryan McMahon to 3rd. Trent Grisham out at 2nd. Aaron Judge out at 1st.",R,R,L,BOS,NYY,S,,,0,0,2025,-1.05,1.02,-0.5,1.78,,641857.0,663757.0,0,9,Top,,,,,,,-4.1743196675362215,-114.531655506135,1.0740907084248987,-8.148466014429093,25.77700760066477,-41.47661567391203,4.05,1.84,,,,77.9,2427,6.2,776363,665966,663993,666152,608324,596115,680776,678882,681987,54.29,,,,,,,,70,1,Curveball,1,4,4,1,4,1,4,1,Standard,Standard,309,0.0,-0.054,76.8,8.3,,0.054,,-3,3,0.02,0.98,27,33,27,33,1,4,,,,,4.76,-1.05,1.05,,14.238013450878997,-6.702340447316941,44.6386625328787,37.03631349811303,32.78889547716852,"Murphy, Chris",669684,L,0.891,,,,0.757,0.932,0.932,0.35,0.629,
CU,2025-09-12,85.0,-0.52,6.26,"Waldrep, Hurston",621043,694462,,called_strike,,,,,14,Carlos Correa strikes out swinging.,R,R,R,ATL,HOU,S,,,0,0,2025,0.66,1.02,0.57,1.44,,,,1,3,Top,,,,,,,1.2257245989516543,-123.776884169118,-2.9138569935342806,6.500167999230958,25.31854058441185,-42.23226164731576,3.6,1.75,,,,84.9,2220,6.2,776360,686948,621566,645277,805373,673490,595777,671739,660670,54.27,,,,,,,,16,1,Curveball,0,2,2,0,2,0,2,0,Standard,Standard,24,0.0,-0.04,,,,0.04,,-2,2,0.296,0.704,23,30,23,31,2,1,,,,,4.17,-0.66,-0.66,,,,,,,"Waldrep, Hurston",694462,R,0.634,0.8079999999999999,0.541,,0.867,0.8340000000000001,0.8340000000000001,0.158,,
CU,2025-09-12,78.7,-2.16,6.03,"Paddack, Chris",669364,663978,,swinging_strike,,,,,14,Xavier Edwards lines out to center fielder Parker Meadows.,R,L,R,MIA,DET,S,,,0,0,2025,0.52,0.98,1.14,1.8,,,,2,6,Bot,,,,,,,6.256559397656188,-114.48011261634971,-0.4762858669746018,3.342651599758057,22.41260847876021,-40.89759212459291,3.24,1.45,,,,79.4,2088,7.0,776366,668670,679529,650402,656716,700242,682985,678009,681481,53.55,,,,,,,,48,1,Curveball,8,1,8,1,1,8,8,1,Standard,Standard,29,0.0,-0.044,68.2,6.5,,0.044,,7,7,0.993,0.993,29,25,29,26,1,3,,,,,4.68,-0.52,0.52,,12.251772666761893,-19.286359355546733,37.0554379572402,18.78764084610797,35.071495930929615,"Paddack, Chris",663978,R,0.996,0.99,0.679,0.973,,0.882,0.882,0.409,,
CU,2025-09-12,76.8,1.85,5.61,"Kikuchi, Yusei",663728,579328,,swinging_strike,,,,,6,"Cal Raleigh grounds out, third baseman Yoán Moncada to first baseman Logan Davidson.",R,R,L,SEA,LAA,S,,,0,0,2025,-0.6,0.96,0.33,2.51,,,,1,1,Bot,,,,,,,-2.1624447502453434,-111.78317044773908,2.1693124058292685,-4.641618355708725,19.305603645186117,-40.82340366834036,3.64,1.72,,,,77.6,2579,6.8,776345,665861,669722,650859,660162,672724,621493,669326,621035,53.72,,,,,,,,5,1,Curveball,0,0,0,0,0,0,0,0,Infield shade,Standard,317,0.0,-0.04,70.2,8.8,,0.04,,0,0,0.526,0.526,34,28,34,29,1,0,,,,,4.81,-0.6,0.6,,29.6780523614816,-39.62955849203316,30.196945259922582,38.77841821304051,60.47198289629343,"Kikuchi, Yusei",579328,L,0.919,0.911,,0.913,,0.475,0.475,0.298,,
CU,2025-09-12,76.1,-1.43,5.1,"Maton, Phil",607043,664208,strikeout,swinging_strike,,,,,13,Brandon Nimmo strikes out swinging.,R,L,R,NYM,TEX,S,2.0,,1,2,2025,1.56,0.96,-0.48,1.34,,,,1,9,Bot,,,,,,,-0.8301566807923993,-110.6349149357658,1.102273799359328,12.777659495242522,24.045686159215204,-40.43134233938426,3.54,1.7,,,,76.4,3243,7.1,776359,641680,669394,677649,673962,669701,694671,680737,696030,53.41,,0.0,0.0,1.0,0.0,0.0,,74,4,Curveball,3,8,3,8,8,3,3,8,Infield shade,Standard,54,-0.001,-0.182,70.8,8.5,,0.182,,-5,-5,0.002,0.002,32,32,32,32,1,3,,,,,4.98,-1.56,1.56,,15.333876425623895,-24.0868568074113,30.47983586162063,47.8478575035163,45.5936918828251,"Maton, Phil",664208,R,,0.716,0.598,,,0.92,0.92,,0.441,
CU,2025-09-12,81.0,-1.85,6.3,"Bibee, Tanner",695657,676440,strikeout,swinging_strike,,,,,13,Colson Montgomery strikes out swinging.,R,L,R,CLE,CWS,S,2.0,,0,2,2025,0.74,0.95,-0.94,1.23,,,,2,4,Top,,,,,,,0.6184882610645898,-118.020522030699,-2.857246793955297,6.8117861664334285,23.64949411538944,-40.69343823205633,3.63,1.72,,,,81.4,2774,6.6,776361,595978,700932,677587,608070,672356,680757,682657,678877,53.87,,0.0,0.0,1.0,0.0,0.0,,23,5,Curveball,0,0,0,0,0,0,0,0,Infield shade,Strategic,40,0.013,-0.16,77.0,8.6,,0.16,,0,0,0.546,0.454,26,23,26,23,2,1,,,,,4.43,-0.74,0.74,,16.421030826022637,-17.762779643465247,31.893419696480063,48.462393079391774,43.84377514247464,"Bibee, Tanner",676440,R,0.8640000000000001,0.868,0.327,0.8029999999999999,,0.7340000000000001,0.7340000000000001,,0.551,
CU,2025-09-12,77.9,-1.48,5.13,"Maton, Phil",668901,664208,,swinging_strike,,,,,9,Mark Vientos called out on strikes.,R,R,R,NYM,TEX,S,,,2,1,2025,1.49,0.94,0.58,2.16,,,,2,9,Bot,,,,,,,1.6927804026967443,-113.23792891364384,2.4789069652801667,12.18761249553054,25.3270262444388,-40.95114241451807,3.63,1.64,,,,78.4,3279,7.2,776359,641680,669394,677649,673962,669701,694671,680737,696030,53.29,,,,,,,,75,4,Curveball,3,8,3,8,8,3,3,8,Standard,Standard,55,0.0,-0.073,,,,0.073,,-5,-5,0.001,0.001,32,25,32,26,1,3,,,,,4.78,-1.49,-1.49,,,,,,,"Maton, Phil",664208,R,,0.716,0.598,,,0.92,0.92,,0.441,
CU,2025-09-12,85.3,-0.81,6.23,"Waldrep, Hurston",605170,694462,,called_strike,,,,,3,Victor Caratini flies out to right fielder Ronald Acuña Jr.,R,L,R,ATL,HOU,S,,,1,1,2025,0.43,0.93,0.39,2.97,,,514888.0,1,4,Top,,,,,,,1.9720186797567671,-124.24792463626872,0.4700903536969003,4.030676286153678,24.53147642810629,-42.158523136335184,3.39,1.56,,,,85.5,2260,6.3,776360,686948,621566,645277,805373,673490,595777,671739,660670,54.19,,,,,,,,24,3,Curveball,0,2,2,0,2,0,2,0,Infield shade,Standard,19,0.0,-0.057,,,,0.057,,-2,2,0.26,0.74,23,31,23,32,2,1,,,,,4.06,-0.43,0.43,,,,,,,"Waldrep, Hurston",694462,R,0.634,0.8079999999999999,0.541,,0.867,0.8340000000000001,0.8340000000000001,0.158,,
CU,2025-09-12,82.1,1.93,6.06,"Koenig, Jared",695336,657649,strikeout,swinging_strike,,,,,13,Thomas Saggese strikes out swinging.,R,R,L,MIL,STL,S,2.0,,1,2,2025,-0.95,0.92,-1.4,0.9,,575929.0,663457.0,0,8,Top,,,,,,,-5.639016533259497,-119.321823278124,-3.220104582372125,-7.755023417491775,26.38193302985976,-40.417803241717685,3.47,1.61,,,,81.0,2457,5.9,776356,661388,683734,668930,702332,687401,694192,663368,686217,54.55,,0.0,0.0,1.0,0.0,0.0,,66,5,Curveball,7,2,2,7,2,7,2,7,Standard,Standard,313,0.024,-0.192,33.2,6.9,,0.192,,5,-5,0.948,0.052,31,23,31,23,1,3,,,,,4.35,-0.95,0.95,,14.31856583322872,-7.776120804840816,43.63066514667626,18.82844714657149,30.20768036721837,"Koenig, Jared",657649,L,,0.8009999999999999,0.479,0.929,,0.809,0.809,,,
CU,2025-09-12,80.6,-2.8,5.56,"Pfaadt, Brandon",665019,694297,,called_strike,,,,,5,Kody Clemens homers (18) on a fly ball to right field. Royce Lewis scores.,R,L,R,MIN,AZ,S,,,2,0,2025,1.23,0.9,-0.04,2.58,,668904.0,,2,4,Bot,,,,,,,3.821224734940815,-117.3294970253269,1.838303078590966,10.452109433209843,24.44022480940686,-41.08534999873628,3.65,1.74,,,,81.0,2556,6.8,776355,672515,694374,545121,677942,672695,664983,677950,682998,53.73,,,,,,,,34,3,Curveball,2,1,2,1,1,2,2,1,Infield shade,Standard,52,0.0,-0.047,,,,0.047,,1,1,0.677,0.677,26,29,27,29,2,1,,,,,4.44,-1.23,1.23,,,,,,,"Pfaadt, Brandon",694297,R,0.757,0.778,0.341,0.86,,0.654,0.654,,0.358,
CU,2025-09-12,76.6,-1.87,6.45,"Bibee, Tanner",695657,676440,,called_strike,,,,,4,Colson Montgomery called out on strikes.,R,L,R,CLE,CWS,S,,,0,0,2025,0.78,0.9,-0.51,2.98,,,,0,2,Top,,,,,,,1.4734704343081138,-111.5997877217538,1.3325465640295031,6.266040347359819,20.79965606995388,-40.15487487737357,3.74,1.77,,,,76.9,2509,6.5,776361,595978,700932,677587,608070,672356,680757,682657,678877,53.98,,,,,,,,8,1,Curveball,0,0,0,0,0,0,0,0,Infield shade,Strategic,39,0.0,-0.04,,,,0.04,,0,0,0.5,0.5,26,23,26,23,1,0,,,,,4.79,-0.78,0.78,,,,,,,"Bibee, Tanner",676440,R,0.8640000000000001,0.868,0.327,0.8029999999999999,,0.7340000000000001,0.7340000000000001,,0.551,
CU,2025-09-12,83.1,-2.69,5.57,"Pfaadt, Brandon",663616,694297,strikeout,swinging_strike,,,,,13,Trevor Larnach strikes out swinging.,R,L,R,MIN,AZ,S,2.0,,2,2,2025,0.8,0.89,-0.02,1.09,640902.0,,,2,3,Bot,,,,,,,4.59603054221876,-120.93928609477643,-2.023837258783378,6.884633967759676,25.21630814481864,-40.64730009722231,3.72,1.75,,,,83.8,2380,6.9,776355,672515,694374,545121,677942,672695,664983,677950,682998,53.62,,0.0,0.0,1.0,0.0,0.0,,26,5,Curveball,1,1,1,1,1,1,1,1,Standard,Standard,50,-0.043,-0.193,73.8,8.4,,0.193,,0,0,0.543,0.543,26,28,27,28,2,1,,,,,4.21,-0.8,0.8,,25.67932548513419,-37.32326412401954,37.01431911963352,37.622838278418925,48.74268856483138,"Pfaadt, Brandon",694297,R,0.757,0.778,0.341,0.86,,0.654,0.654,,0.358,
SI,2025-09-12,87.3,-4.05,3.59,"Thompson, Ryan",640902,657044,,called_strike,,,,,8,Jhonny Pereda strikes out swinging.,R,R,R,MIN,AZ,S,,,0,0,2025,-0.9,0.89,-0.2,1.69,,665019.0,,1,6,Bot,,,,,,,11.170528482778092,-126.44655658083184,3.562525671018293,-12.133318111262726,28.370861517810116,-42.77179181150552,3.63,1.68,,,,87.1,2015,6.7,776355,672515,694374,545121,677942,672695,664983,677950,682998,53.85,,,,,,,,53,1,Sinker,6,2,6,2,2,6,6,2,Standard,Standard,286,0.0,-0.036,,,,0.036,,4,4,0.96,0.96,33,29,33,29,1,2,,,,,3.93,0.9,0.9,,,,,,,"Thompson, Ryan",657044,R,0.735,0.758,,,,,,0.723,,
CU,2025-09-12,71.0,-1.58,5.66,"Bassitt, Chris",663624,605135,strikeout,swinging_strike,,,,,13,Ryan Mountcastle strikes out swinging.,R,R,R,TOR,BAL,S,2.0,,3,2,2025,1.37,0.85,-0.97,1.87,,,,0,4,Top,,,,,,,-1.118334751742761,-103.29359029489332,1.696328641327766,9.910647767070902,20.07919372831381,-38.76079932007986,3.58,1.75,,,,70.3,2292,6.2,776353,672386,664034,643396,676391,665926,676914,664702,543807,54.34,,0.0,0.0,1.0,0.0,0.0,,26,6,Curveball,0,1,1,0,1,0,1,0,Standard,Standard,53,0.023,-0.349,68.9,8.2,,0.349,,-1,1,0.371,0.629,36,28,36,28,2,1,,,,,5.44,-1.37,-1.37,,32.43700286888103,-46.031501294244975,37.04726969474728,26.703204606582872,53.87623508055631,"Bassitt, Chris",605135,R,0.751,0.7690000000000001,0.4529999999999999,0.964,0.963,0.959,0.959,0.412,0.868,
CU,2025-09-12,75.9,-2.1,7.28,"Verlander, Justin",518692,434378,,called_strike,,,,,4,Freddie Freeman strikes out swinging.,R,L,R,SF,LAD,S,,,0,1,2025,0.91,0.82,-0.38,2.73,,,605141.0,1,1,Top,,,,,,,1.962666686615584,-110.51942124583518,-0.97324191600947,7.082426395555791,20.29739584318572,-38.943210012552846,3.71,1.74,,,,75.1,2810,5.7,776350,672275,642086,669477,656305,642715,671218,808982,687551,54.77,,,,,,,,3,2,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,36,0.0,-0.047,,,,0.047,,0,0,0.497,0.503,42,35,42,36,1,0,,,,,4.78,-0.91,0.91,,,,,,,"Verlander, Justin",434378,R,0.962,,,0.942,,0.669,0.669,0.361,0.509,
CU,2025-09-12,81.4,-1.72,5.72,"López, Pablo",664983,641154,,called_strike,,,,,7,Jake McCarthy grounds out to first baseman Kody Clemens.,R,L,R,MIN,AZ,S,,,0,0,2025,0.78,0.82,-0.37,1.71,,,,0,4,Top,,,,,,,1.566994563050255,-118.5632737078192,-0.8172127697808298,7.037268101947935,23.12847987178696,-39.95184630157242,3.4,1.61,,,,82.4,2625,6.9,776355,640902,665019,807712,668904,686797,668885,621439,670242,53.57,,,,,,,,27,1,Curveball,1,1,1,1,1,1,1,1,Infield shade,Standard,46,0.0,-0.04,,,,0.04,,0,0,0.5,0.5,29,27,29,28,2,1,,,,,4.26,-0.78,0.78,,,,,,,"López, Pablo",641154,R,0.778,0.789,,0.804,,0.7220000000000001,0.7220000000000001,,0.437,
CU,2025-09-12,81.9,-2.6,5.57,"Pfaadt, Brandon",686797,694297,,called_strike,,,,,13,"Brooks Lee flies into a sacrifice double play, left fielder Jake McCarthy to third baseman Blaze Alexander to second baseman Ildemaro Vargas. Luke Keaschall scores. Matt Wallner out at 2nd.",R,L,R,MIN,AZ,S,,,1,0,2025,0.79,0.82,-0.88,1.5,807712.0,670242.0,668904.0,0,4,Bot,,,,,,,2.395341396111075,-119.31761883733068,-1.055157512622066,7.0381396678603405,23.25150109995773,-39.987755384631306,3.29,1.56,,,,82.8,2544,6.9,776355,672515,694374,545121,677942,672695,664983,677950,682998,53.64,,,,,,,,33,2,Curveball,1,1,1,1,1,1,1,1,Standard,Standard,48,0.0,-0.034,,,,0.034,,0,0,0.747,0.747,26,24,27,24,2,1,,,,,4.21,-0.79,0.79,,,,,,,"Pfaadt, Brandon",694297,R,0.757,0.778,0.341,0.86,,0.654,0.654,,0.358,
KC,2025-09-12,85.7,-1.42,6.09,"Baz, Shane",691718,669358,,called_strike,,,,,2,Pete Crow-Armstrong strikes out swinging.,R,L,R,CHC,TB,S,,,3,1,2025,0.53,0.82,-0.18,2.6,,,608348.0,2,1,Bot,,,,,,,1.8624958031420733,-124.81913887132455,-0.3304627785254115,5.175957780548361,24.94040027454416,-40.91342668576775,2.91,1.29,,,,85.4,2649,6.0,776352,663743,650490,680700,691406,700246,802415,677592,663968,54.45,,,,,,,,11,5,Knuckle Curve,0,3,0,3,3,0,0,3,Infield shade,Standard,36,0.0,-0.101,,,,0.101,,-3,-3,0.232,0.232,26,23,26,23,1,0,,,,,3.92,-0.53,0.53,,,,,,,"Baz, Shane",669358,R,0.941,,0.502,0.947,,0.718,0.718,0.235,,
KC,2025-09-12,83.6,2.34,6.18,"Pomeranz, Drew",663743,519141,,called_strike,,,,,6,Nick Fortes strikes out swinging.,R,R,L,CHC,TB,S,,,0,1,2025,-0.19,0.8,0.45,2.26,,,,1,7,Top,,,,,,,-3.9192054009727952,-121.86388654016017,-1.1519758565950762,-1.2489244109772075,21.34780684420952,-40.180584708225695,3.12,1.41,,,,82.9,2299,5.5,776352,608348,683737,663538,807713,621020,664023,691718,650489,55.01,,,,,,,,57,2,Knuckle Curve,6,4,4,6,4,6,4,6,Standard,Standard,333,0.0,-0.053,,,,0.053,,2,-2,0.857,0.143,36,28,37,29,1,2,,,,,4.02,-0.19,0.19,,,,,,,"Pomeranz, Drew",519141,L,0.713,,,,,0.7020000000000001,0.7020000000000001,,,
KC,2025-09-12,86.9,1.83,6.19,"Little, Brendon",669236,663893,strikeout,swinging_strike,,,,,14,Jeremiah Jackson strikes out swinging.,R,R,L,TOR,BAL,S,2.0,,2,2,2025,-0.11,0.78,0.36,0.85,,,,2,8,Top,,,,,,,-3.246041101789318,-126.371112661936,-4.906279083470092,-0.4771527214079986,28.856272976463494,-39.52345875508648,3.38,1.58,,,,85.8,1836,5.9,776353,672386,664034,643396,676391,665926,664702,662139,543807,54.61,,0.0,0.0,1.0,0.0,0.0,,62,6,Knuckle Curve,3,1,1,3,1,3,1,3,Standard,Standard,341,0.013,-0.225,,,,0.225,,2,-2,0.929,0.071,28,25,29,25,1,3,,,,,3.83,-0.11,0.11,,,,,,,"Little, Brendon",663893,L,,0.71,0.41,,,0.76,0.76,,,
CU,2025-09-12,71.4,2.65,5.82,"Boyd, Matthew",650490,571510,,called_strike,,,,,8,Yandy Díaz flies out to left fielder Ian Happ.,R,R,L,CHC,TB,S,,,0,0,2025,-0.55,0.75,0.19,1.6,,,,0,3,Top,,,,,,,-3.904440266154548,-104.024726920365,0.3547427587168106,-3.432125641667404,15.103465004616194,-37.925843254976094,3.31,1.32,,,,71.4,2235,5.9,776352,608348,683737,663538,807713,621020,664023,691718,650489,54.56,,,,,,,,23,1,Curveball,3,3,3,3,3,3,3,3,Standard,Standard,313,0.0,-0.04,,,,0.04,,0,0,0.5,0.5,34,33,34,34,2,1,,,,,5.16,-0.55,0.55,,,,,,,"Boyd, Matthew",571510,L,0.947,0.949,,0.902,,0.762,0.762,0.254,,
SL,2025-09-12,85.0,0.0,6.34,"Ashby, Aaron",680977,676879,,swinging_strike,,,,,13,Brendan Donovan singles on a fly ball to left fielder Isaac Collins. Jimmy Crooks to 2nd.,R,L,L,MIL,STL,S,,,1,1,2025,-0.84,0.74,-1.11,0.94,,,699625.0,2,7,Top,,,,,,,-0.9222093129503748,-123.79352481551877,-4.798788815822122,-8.456251904727397,25.211624705848543,-38.9812233855248,3.33,1.61,,,,83.9,2676,5.6,776356,661388,683734,668930,702332,687401,686555,694192,686217,54.94,,,,,,,,56,3,Slider,5,2,2,5,2,5,2,5,Standard,Standard,340,0.0,-0.073,62.3,8.6,,0.073,,3,-3,0.926,0.074,27,28,27,28,1,3,,,,,3.89,-0.84,-0.84,,32.02479625760628,-44.98399959768687,28.43607256471888,49.33683676206188,56.27477503777487,"Ashby, Aaron",676879,L,0.738,0.8109999999999999,,0.761,,0.8790000000000001,0.8790000000000001,0.541,,
KC,2025-09-12,79.5,1.51,6.16,"Skubal, Tarik",672640,669373,,called_strike,,,,,2,Otto Lopez strikes out swinging.,R,R,L,MIA,DET,S,,,0,1,2025,-0.43,0.74,0.22,2.82,,,,2,1,Bot,,,,,,,-2.011309659401453,-115.8156323910277,0.8669744920056637,-3.497622033299029,22.505594415691537,-39.24265377316426,3.22,1.43,,,,79.6,2482,6.4,776366,668670,679529,650402,656716,595879,682985,678009,681481,54.09,,,,,,,,8,2,Knuckle Curve,1,0,1,0,0,1,1,0,Standard,Standard,329,0.0,-0.057,,,,0.057,,1,1,0.617,0.617,28,26,29,27,1,0,,,,,4.35,-0.43,0.43,,,,,,,"Skubal, Tarik",669373,L,0.905,0.873,,0.7959999999999999,,0.53,0.53,0.3279999999999999,,
CU,2025-09-12,81.4,-1.98,6.31,"Bibee, Tanner",691019,676440,,swinging_strike,,,,,14,"Kyle Teel grounds out, second baseman Brayan Rocchio to first baseman Kyle Manzardo.",R,L,R,CLE,CWS,S,,,1,0,2025,0.88,0.72,0.71,0.87,,,,1,1,Top,,,,,,,4.389058668638387,-118.4287961111516,-4.231279191425282,7.3813952059373555,23.38943608196345,-38.28924567551784,3.5,1.64,,,,81.8,2737,6.7,776361,595978,700932,677587,608070,672356,680757,682657,678877,53.82,,,,,,,,2,2,Curveball,0,0,0,0,0,0,0,0,Standard,Strategic,49,0.0,-0.05,70.9,8.0,,0.05,,0,0,0.522,0.478,26,23,26,23,1,0,,,,,4.17,-0.88,0.88,,24.50489959101991,-8.725182940199929,45.35992688178372,30.49630745172891,41.233956903488775,"Bibee, Tanner",676440,R,0.8640000000000001,0.868,0.327,0.8029999999999999,,0.7340000000000001,0.7340000000000001,,0.551,
CU,2025-09-12,80.8,-1.36,5.64,"deGrom, Jacob",683146,594798,,called_strike,,,,,13,Brett Baty flies out to center fielder Michael Helman.,R,L,R,NYM,TEX,S,,,1,0,2025,1.06,0.66,-0.83,1.96,,,,2,4,Bot,,,,,,,-0.8627011798052817,-117.69965215424746,-0.2320231865038715,9.95611033983256,24.239407019226796,-38.412530747294376,3.61,1.67,,,,81.4,2856,6.8,776359,641680,669394,683227,673962,669701,694671,680737,696030,53.69,,,,,,,,38,2,Curveball,3,6,3,6,6,3,3,6,Standard,Standard,70,0.0,-0.055,,,,0.055,,-3,-3,0.163,0.163,37,25,37,26,2,1,,,,,4.16,-1.06,1.06,,,,,,,"deGrom, Jacob",594798,R,0.905,,,0.877,,0.5970000000000001,0.5970000000000001,0.321,,
CU,2025-09-12,78.6,1.93,5.51,"Kikuchi, Yusei",663728,579328,,swinging_strike,,,,,13,"Cal Raleigh grounds out, third baseman Yoán Moncada to first baseman Logan Davidson.",R,R,L,SEA,LAA,S,,,2,1,2025,-0.54,0.65,-0.06,1.34,,,,1,6,Bot,,,,,,,-3.346902923525908,-114.58014677649926,-1.034493192212179,-4.2121636416667485,20.072176955297103,-37.954944302095306,3.64,1.72,,,,79.7,2568,6.8,776345,665861,669722,650859,660162,672724,621493,669326,621035,53.68,,,,,,,,42,4,Curveball,1,0,1,0,0,1,1,0,Infield shade,Standard,313,0.0,-0.069,74.8,9.2,,0.069,,1,1,0.725,0.725,34,28,34,29,3,2,,,,,4.31,-0.54,0.54,,29.98406134227041,-35.842493531005246,38.36566835131367,35.80064320871197,60.738862382216965,"Kikuchi, Yusei",579328,L,0.919,0.911,,0.913,,0.475,0.475,0.298,,
CU,2025-09-12,73.2,2.6,5.87,"Boyd, Matthew",650490,571510,,called_strike,,,,,4,"Yandy Díaz grounds out, second baseman Nico Hoerner to first baseman Michael Busch.",R,R,L,CHC,TB,S,,,0,0,2025,-0.71,0.64,-0.76,2.76,,,,1,5,Top,,,,,,,-5.501222363388801,-106.45147589625854,2.1907438448667085,-4.412672683436764,19.2497549389474,-37.67603377293569,3.39,1.56,,,,72.5,2408,5.9,776352,608348,683737,663538,807713,621020,664023,691718,650489,54.58,,,,,,,,44,1,Curveball,6,4,4,6,4,6,4,6,Standard,Standard,314,0.0,-0.04,,,,0.04,,2,-2,0.789,0.211,34,33,34,34,3,2,,,,,4.92,-0.71,0.71,,,,,,,"Boyd, Matthew",571510,L,0.947,0.949,,0.902,,0.762,0.762,0.254,,
